 -0.88787E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.64809E-03 -0.35088E-04 -0.31826E-04   0.0000       0.0000       0.0000    
 -0.63777E-03 -0.35646E-04 -0.31899E-04   0.0000       0.0000       0.0000    
 -0.62320E-03 -0.36336E-04 -0.32021E-04   0.0000       0.0000       0.0000    
 -0.60630E-03 -0.37102E-04 -0.32172E-04   0.0000       0.0000       0.0000    
 -0.58936E-03 -0.37878E-04 -0.32326E-04   0.0000       0.0000       0.0000    
 -0.57459E-03 -0.38601E-04 -0.32460E-04   0.0000       0.0000       0.0000    
 -0.56376E-03 -0.39211E-04 -0.32554E-04   0.0000       0.0000       0.0000    
 -0.55796E-03 -0.39660E-04 -0.32597E-04   0.0000       0.0000       0.0000    
 -0.55747E-03 -0.39914E-04 -0.32588E-04   0.0000       0.0000       0.0000    
 -0.56192E-03 -0.39958E-04 -0.32531E-04   0.0000       0.0000       0.0000    
 -0.57044E-03 -0.39799E-04 -0.32436E-04   0.0000       0.0000       0.0000    
 -0.58198E-03 -0.39459E-04 -0.32314E-04   0.0000       0.0000       0.0000    
 -0.59549E-03 -0.38981E-04 -0.32174E-04   0.0000       0.0000       0.0000    
 -0.61005E-03 -0.38418E-04 -0.32024E-04   0.0000       0.0000       0.0000    
 -0.62486E-03 -0.37832E-04 -0.31867E-04   0.0000       0.0000       0.0000    
 -0.63918E-03 -0.37289E-04 -0.31709E-04   0.0000       0.0000       0.0000    
 -0.65215E-03 -0.36848E-04 -0.31556E-04   0.0000       0.0000       0.0000    
 -0.66280E-03 -0.36561E-04 -0.31417E-04   0.0000       0.0000       0.0000    
 -0.67008E-03 -0.36464E-04 -0.31303E-04   0.0000       0.0000       0.0000    
 -0.67302E-03 -0.36573E-04 -0.31228E-04   0.0000       0.0000       0.0000    
 -0.67100E-03 -0.36879E-04 -0.31201E-04   0.0000       0.0000       0.0000    
 -0.66402E-03 -0.37352E-04 -0.31227E-04   0.0000       0.0000       0.0000    
 -0.65290E-03 -0.37941E-04 -0.31301E-04   0.0000       0.0000       0.0000    
 -0.63922E-03 -0.38578E-04 -0.31409E-04   0.0000       0.0000       0.0000    
 -0.62520E-03 -0.39192E-04 -0.31531E-04   0.0000       0.0000       0.0000    
 -0.61329E-03 -0.39711E-04 -0.31641E-04   0.0000       0.0000       0.0000    
 -0.60572E-03 -0.40077E-04 -0.31715E-04   0.0000       0.0000       0.0000    
 -0.60400E-03 -0.40253E-04 -0.31736E-04   0.0000       0.0000       0.0000    
 -0.60867E-03 -0.40227E-04 -0.31696E-04   0.0000       0.0000       0.0000    
 -0.61909E-03 -0.40014E-04 -0.31599E-04   0.0000       0.0000       0.0000    
 -0.63368E-03 -0.39658E-04 -0.31458E-04   0.0000       0.0000       0.0000    
 -0.65014E-03 -0.39219E-04 -0.31295E-04   0.0000       0.0000       0.0000    
 -0.66602E-03 -0.38770E-04 -0.31134E-04   0.0000       0.0000       0.0000    
 -0.67913E-03 -0.38385E-04 -0.30995E-04   0.0000       0.0000       0.0000    
 -0.68792E-03 -0.38125E-04 -0.30893E-04   0.0000       0.0000       0.0000    
 -0.69168E-03 -0.38034E-04 -0.30835E-04   0.0000       0.0000       0.0000    
 -0.69058E-03 -0.38132E-04 -0.30820E-04   0.0000       0.0000       0.0000    
 -0.68544E-03 -0.38411E-04 -0.30841E-04   0.0000       0.0000       0.0000    
 -0.67756E-03 -0.38835E-04 -0.30887E-04   0.0000       0.0000       0.0000    
 -0.66838E-03 -0.39352E-04 -0.30947E-04   0.0000       0.0000       0.0000    
 -0.65933E-03 -0.39893E-04 -0.31009E-04   0.0000       0.0000       0.0000    
 -0.65165E-03 -0.40390E-04 -0.31063E-04   0.0000       0.0000       0.0000    
 -0.64633E-03 -0.40778E-04 -0.31102E-04   0.0000       0.0000       0.0000    
 -0.64413E-03 -0.41011E-04 -0.31118E-04   0.0000       0.0000       0.0000    
 -0.64551E-03 -0.41067E-04 -0.31107E-04   0.0000       0.0000       0.0000    
 -0.65060E-03 -0.40950E-04 -0.31063E-04   0.0000       0.0000       0.0000    
 -0.65914E-03 -0.40690E-04 -0.30988E-04   0.0000       0.0000       0.0000    
 -0.67035E-03 -0.40342E-04 -0.30885E-04   0.0000       0.0000       0.0000    
 -0.68300E-03 -0.39974E-04 -0.30764E-04   0.0000       0.0000       0.0000    
 -0.69539E-03 -0.39658E-04 -0.30639E-04   0.0000       0.0000       0.0000    
 -0.70567E-03 -0.39458E-04 -0.30527E-04   0.0000       0.0000       0.0000    
 -0.71211E-03 -0.39422E-04 -0.30446E-04   0.0000       0.0000       0.0000    
 -0.71354E-03 -0.39566E-04 -0.30408E-04   0.0000       0.0000       0.0000    
 -0.70960E-03 -0.39881E-04 -0.30420E-04   0.0000       0.0000       0.0000    
 -0.70103E-03 -0.40323E-04 -0.30477E-04   0.0000       0.0000       0.0000    
 -0.68954E-03 -0.40829E-04 -0.30564E-04   0.0000       0.0000       0.0000    
 -0.67756E-03 -0.41323E-04 -0.30662E-04   0.0000       0.0000       0.0000    
 -0.66776E-03 -0.41731E-04 -0.30743E-04   0.0000       0.0000       0.0000    
 -0.66245E-03 -0.41994E-04 -0.30787E-04   0.0000       0.0000       0.0000    
 -0.66308E-03 -0.42079E-04 -0.30778E-04   0.0000       0.0000       0.0000    
 -0.66985E-03 -0.41987E-04 -0.30713E-04   0.0000       0.0000       0.0000    
 -0.68166E-03 -0.41752E-04 -0.30600E-04   0.0000       0.0000       0.0000    
 -0.69633E-03 -0.41432E-04 -0.30460E-04   0.0000       0.0000       0.0000    
 -0.71111E-03 -0.41102E-04 -0.30315E-04   0.0000       0.0000       0.0000    
 -0.72323E-03 -0.40839E-04 -0.30193E-04   0.0000       0.0000       0.0000    
 -0.73058E-03 -0.40705E-04 -0.30112E-04   0.0000       0.0000       0.0000    
 -0.73211E-03 -0.40739E-04 -0.30083E-04   0.0000       0.0000       0.0000    
 -0.72800E-03 -0.40946E-04 -0.30105E-04   0.0000       0.0000       0.0000    
 -0.71960E-03 -0.41300E-04 -0.30168E-04   0.0000       0.0000       0.0000    
 -0.70907E-03 -0.41745E-04 -0.30251E-04   0.0000       0.0000       0.0000    
 -0.69885E-03 -0.42210E-04 -0.30333E-04   0.0000       0.0000       0.0000    
 -0.69118E-03 -0.42622E-04 -0.30393E-04   0.0000       0.0000       0.0000    
 -0.68763E-03 -0.42918E-04 -0.30418E-04   0.0000       0.0000       0.0000    
 -0.68886E-03 -0.43058E-04 -0.30399E-04   0.0000       0.0000       0.0000    
 -0.69459E-03 -0.43034E-04 -0.30338E-04   0.0000       0.0000       0.0000    
 -0.70373E-03 -0.42868E-04 -0.30246E-04   0.0000       0.0000       0.0000    
 -0.71465E-03 -0.42610E-04 -0.30137E-04   0.0000       0.0000       0.0000    
 -0.72554E-03 -0.42329E-04 -0.30026E-04   0.0000       0.0000       0.0000    
 -0.73471E-03 -0.42094E-04 -0.29931E-04   0.0000       0.0000       0.0000    
 -0.74084E-03 -0.41967E-04 -0.29863E-04   0.0000       0.0000       0.0000    
 -0.74319E-03 -0.41989E-04 -0.29830E-04   0.0000       0.0000       0.0000    
 -0.74165E-03 -0.42169E-04 -0.29833E-04   0.0000       0.0000       0.0000    
 -0.73676E-03 -0.42485E-04 -0.29867E-04   0.0000       0.0000       0.0000    
 -0.72959E-03 -0.42890E-04 -0.29923E-04   0.0000       0.0000       0.0000    
 -0.72164E-03 -0.43317E-04 -0.29986E-04   0.0000       0.0000       0.0000    
 -0.71458E-03 -0.43695E-04 -0.30041E-04   0.0000       0.0000       0.0000    
 -0.71001E-03 -0.43963E-04 -0.30072E-04   0.0000       0.0000       0.0000    
 -0.70914E-03 -0.44082E-04 -0.30068E-04   0.0000       0.0000       0.0000    
 -0.71257E-03 -0.44046E-04 -0.30024E-04   0.0000       0.0000       0.0000    
 -0.72004E-03 -0.43879E-04 -0.29943E-04   0.0000       0.0000       0.0000    
 -0.73046E-03 -0.43633E-04 -0.29836E-04   0.0000       0.0000       0.0000    
 -0.74203E-03 -0.43378E-04 -0.29719E-04   0.0000       0.0000       0.0000    
 -0.75254E-03 -0.43186E-04 -0.29613E-04   0.0000       0.0000       0.0000    
 -0.75990E-03 -0.43116E-04 -0.29537E-04   0.0000       0.0000       0.0000    
 -0.76257E-03 -0.43198E-04 -0.29504E-04   0.0000       0.0000       0.0000    
 -0.76000E-03 -0.43433E-04 -0.29519E-04   0.0000       0.0000       0.0000    
 -0.75286E-03 -0.43786E-04 -0.29575E-04   0.0000       0.0000       0.0000    
 -0.74291E-03 -0.44196E-04 -0.29655E-04   0.0000       0.0000       0.0000    
 -0.73268E-03 -0.44590E-04 -0.29736E-04   0.0000       0.0000       0.0000    
 -0.72486E-03 -0.44896E-04 -0.29794E-04   0.0000       0.0000       0.0000    
 -0.72169E-03 -0.45064E-04 -0.29809E-04   0.0000       0.0000       0.0000    
 -0.72431E-03 -0.45075E-04 -0.29771E-04   0.0000       0.0000       0.0000    
 -0.73250E-03 -0.44944E-04 -0.29684E-04   0.0000       0.0000       0.0000    
 -0.74464E-03 -0.44719E-04 -0.29561E-04   0.0000       0.0000       0.0000    
 -0.75811E-03 -0.44469E-04 -0.29427E-04   0.0000       0.0000       0.0000    
 -0.76993E-03 -0.44269E-04 -0.29309E-04   0.0000       0.0000       0.0000    
 -0.77750E-03 -0.44179E-04 -0.29229E-04   0.0000       0.0000       0.0000    
 -0.77928E-03 -0.44236E-04 -0.29203E-04   0.0000       0.0000       0.0000    
 -0.77518E-03 -0.44440E-04 -0.29230E-04   0.0000       0.0000       0.0000    
 -0.76659E-03 -0.44755E-04 -0.29297E-04   0.0000       0.0000       0.0000    
 -0.75603E-03 -0.45122E-04 -0.29383E-04   0.0000       0.0000       0.0000    
 -0.74651E-03 -0.45465E-04 -0.29459E-04   0.0000       0.0000       0.0000    
 -0.74075E-03 -0.45717E-04 -0.29501E-04   0.0000       0.0000       0.0000    
 -0.74053E-03 -0.45829E-04 -0.29492E-04   0.0000       0.0000       0.0000    
 -0.74622E-03 -0.45785E-04 -0.29428E-04   0.0000       0.0000       0.0000    
 -0.75678E-03 -0.45604E-04 -0.29319E-04   0.0000       0.0000       0.0000    
 -0.77000E-03 -0.45334E-04 -0.29184E-04   0.0000       0.0000       0.0000    
 -0.78316E-03 -0.45041E-04 -0.29050E-04   0.0000       0.0000       0.0000    
 -0.79369E-03 -0.44792E-04 -0.28941E-04   0.0000       0.0000       0.0000    
 -0.79982E-03 -0.44639E-04 -0.28874E-04   0.0000       0.0000       0.0000    
 -0.80105E-03 -0.44605E-04 -0.28854E-04   0.0000       0.0000       0.0000    
 -0.79814E-03 -0.44682E-04 -0.28877E-04   0.0000       0.0000       0.0000    
 -0.79295E-03 -0.44828E-04 -0.28923E-04   0.0000       0.0000       0.0000    
 -0.78792E-03 -0.44980E-04 -0.28971E-04   0.0000       0.0000       0.0000    
 -0.78546E-03 -0.45068E-04 -0.28995E-04   0.0000       0.0000       0.0000    
 -0.78738E-03 -0.45033E-04 -0.28978E-04   0.0000       0.0000       0.0000    
 -0.79450E-03 -0.44839E-04 -0.28910E-04   0.0000       0.0000       0.0000    
 -0.80652E-03 -0.44480E-04 -0.28795E-04   0.0000       0.0000       0.0000    
 -0.82216E-03 -0.43984E-04 -0.28645E-04   0.0000       0.0000       0.0000    
 -0.83949E-03 -0.43403E-04 -0.28480E-04   0.0000       0.0000       0.0000    
 -0.85641E-03 -0.42804E-04 -0.28323E-04   0.0000       0.0000       0.0000    
 -0.87116E-03 -0.42245E-04 -0.28194E-04   0.0000       0.0000       0.0000    
 -0.88266E-03 -0.41771E-04 -0.28103E-04   0.0000       0.0000       0.0000    
 -0.89073E-03 -0.41399E-04 -0.28053E-04   0.0000       0.0000       0.0000    
 -0.89605E-03 -0.41113E-04 -0.28036E-04   0.0000       0.0000       0.0000    
 -0.90000E-03 -0.40877E-04 -0.28036E-04   0.0000       0.0000       0.0000    
 -0.90425E-03 -0.40637E-04 -0.28034E-04   0.0000       0.0000       0.0000    
 -0.91037E-03 -0.40342E-04 -0.28013E-04   0.0000       0.0000       0.0000    
 -0.91947E-03 -0.39959E-04 -0.27960E-04   0.0000       0.0000       0.0000    
 -0.93188E-03 -0.39478E-04 -0.27875E-04   0.0000       0.0000       0.0000    
 -0.94702E-03 -0.38924E-04 -0.27763E-04   0.0000       0.0000       0.0000    
 -0.96351E-03 -0.38348E-04 -0.27642E-04   0.0000       0.0000       0.0000    
 -0.97941E-03 -0.37818E-04 -0.27535E-04   0.0000       0.0000       0.0000    
 -0.99257E-03 -0.37408E-04 -0.27464E-04   0.0000       0.0000       0.0000    
 -0.10011E-02 -0.37176E-04 -0.27447E-04   0.0000       0.0000       0.0000    
 -0.10039E-02 -0.37156E-04 -0.27492E-04   0.0000       0.0000       0.0000    
 -0.10007E-02 -0.37348E-04 -0.27599E-04   0.0000       0.0000       0.0000    
 -0.99235E-03 -0.37724E-04 -0.27755E-04   0.0000       0.0000       0.0000    
 -0.98039E-03 -0.38228E-04 -0.27939E-04   0.0000       0.0000       0.0000    
 -0.96698E-03 -0.38798E-04 -0.28130E-04   0.0000       0.0000       0.0000    
 -0.95420E-03 -0.39374E-04 -0.28305E-04   0.0000       0.0000       0.0000    
 -0.94360E-03 -0.39918E-04 -0.28454E-04   0.0000       0.0000       0.0000    
 -0.93582E-03 -0.40416E-04 -0.28573E-04   0.0000       0.0000       0.0000    
 -0.93046E-03 -0.40880E-04 -0.28671E-04   0.0000       0.0000       0.0000    
 -0.92623E-03 -0.41339E-04 -0.28763E-04   0.0000       0.0000       0.0000    
 -0.92139E-03 -0.41829E-04 -0.28867E-04   0.0000       0.0000       0.0000    
 -0.91429E-03 -0.42375E-04 -0.28997E-04   0.0000       0.0000       0.0000    
 -0.90397E-03 -0.42982E-04 -0.29159E-04   0.0000       0.0000       0.0000    
 -0.89058E-03 -0.43625E-04 -0.29347E-04   0.0000       0.0000       0.0000    
 -0.87545E-03 -0.44251E-04 -0.29544E-04   0.0000       0.0000       0.0000    
 -0.86093E-03 -0.44791E-04 -0.29724E-04   0.0000       0.0000       0.0000    
 -0.84979E-03 -0.45174E-04 -0.29860E-04   0.0000       0.0000       0.0000    
 -0.84455E-03 -0.45342E-04 -0.29930E-04   0.0000       0.0000       0.0000    
 -0.84676E-03 -0.45268E-04 -0.29923E-04   0.0000       0.0000       0.0000    
 -0.85654E-03 -0.44963E-04 -0.29843E-04   0.0000       0.0000       0.0000    
 -0.87248E-03 -0.44473E-04 -0.29706E-04   0.0000       0.0000       0.0000    
 -0.89190E-03 -0.43875E-04 -0.29542E-04   0.0000       0.0000       0.0000    
 -0.91149E-03 -0.43256E-04 -0.29382E-04   0.0000       0.0000       0.0000    
 -0.92811E-03 -0.42698E-04 -0.29253E-04   0.0000       0.0000       0.0000    
 -0.93951E-03 -0.42264E-04 -0.29173E-04   0.0000       0.0000       0.0000    
 -0.94484E-03 -0.41984E-04 -0.29146E-04   0.0000       0.0000       0.0000    
 -0.94474E-03 -0.41856E-04 -0.29164E-04   0.0000       0.0000       0.0000    
 -0.94102E-03 -0.41852E-04 -0.29208E-04   0.0000       0.0000       0.0000    
 -0.93601E-03 -0.41932E-04 -0.29256E-04   0.0000       0.0000       0.0000    
 -0.93183E-03 -0.42058E-04 -0.29292E-04   0.0000       0.0000       0.0000    
 -0.92972E-03 -0.42205E-04 -0.29306E-04   0.0000       0.0000       0.0000    
 -0.92970E-03 -0.42369E-04 -0.29302E-04   0.0000       0.0000       0.0000    
 -0.93059E-03 -0.42563E-04 -0.29294E-04   0.0000       0.0000       0.0000    
 -0.93049E-03 -0.42812E-04 -0.29301E-04   0.0000       0.0000       0.0000    
 -0.92750E-03 -0.43136E-04 -0.29341E-04   0.0000       0.0000       0.0000    
 -0.92036E-03 -0.43540E-04 -0.29424E-04   0.0000       0.0000       0.0000    
 -0.90911E-03 -0.44003E-04 -0.29546E-04   0.0000       0.0000       0.0000    
 -0.89515E-03 -0.44479E-04 -0.29693E-04   0.0000       0.0000       0.0000    
 -0.88107E-03 -0.44902E-04 -0.29839E-04   0.0000       0.0000       0.0000    
 -0.86993E-03 -0.45201E-04 -0.29953E-04   0.0000       0.0000       0.0000    
 -0.86452E-03 -0.45316E-04 -0.30010E-04   0.0000       0.0000       0.0000    
 -0.86651E-03 -0.45213E-04 -0.29996E-04   0.0000       0.0000       0.0000    
 -0.87599E-03 -0.44898E-04 -0.29910E-04   0.0000       0.0000       0.0000    
 -0.89135E-03 -0.44414E-04 -0.29770E-04   0.0000       0.0000       0.0000    
 -0.90966E-03 -0.43838E-04 -0.29605E-04   0.0000       0.0000       0.0000    
 -0.92737E-03 -0.43263E-04 -0.29448E-04   0.0000       0.0000       0.0000    
 -0.94115E-03 -0.42778E-04 -0.29332E-04   0.0000       0.0000       0.0000    
 -0.94872E-03 -0.42453E-04 -0.29277E-04   0.0000       0.0000       0.0000    
 -0.94928E-03 -0.42326E-04 -0.29289E-04   0.0000       0.0000       0.0000    
 -0.94357E-03 -0.42396E-04 -0.29359E-04   0.0000       0.0000       0.0000    
 -0.93358E-03 -0.42628E-04 -0.29467E-04   0.0000       0.0000       0.0000    
 -0.92188E-03 -0.42966E-04 -0.29585E-04   0.0000       0.0000       0.0000    
 -0.91091E-03 -0.43346E-04 -0.29689E-04   0.0000       0.0000       0.0000    
 -0.90234E-03 -0.43713E-04 -0.29762E-04   0.0000       0.0000       0.0000    
 -0.89682E-03 -0.44026E-04 -0.29800E-04   0.0000       0.0000       0.0000    
 -0.89394E-03 -0.44266E-04 -0.29809E-04   0.0000       0.0000       0.0000    
 -0.89260E-03 -0.44431E-04 -0.29800E-04   0.0000       0.0000       0.0000    
 -0.89156E-03 -0.44529E-04 -0.29791E-04   0.0000       0.0000       0.0000    
 -0.88994E-03 -0.44571E-04 -0.29791E-04   0.0000       0.0000       0.0000    
 -0.88759E-03 -0.44560E-04 -0.29803E-04   0.0000       0.0000       0.0000    
 -0.88515E-03 -0.44491E-04 -0.29822E-04   0.0000       0.0000       0.0000    
 -0.88381E-03 -0.44352E-04 -0.29833E-04   0.0000       0.0000       0.0000    
 -0.88488E-03 -0.44134E-04 -0.29823E-04   0.0000       0.0000       0.0000    
 -0.88921E-03 -0.43835E-04 -0.29778E-04   0.0000       0.0000       0.0000    
 -0.89681E-03 -0.43472E-04 -0.29697E-04   0.0000       0.0000       0.0000    
 -0.90668E-03 -0.43081E-04 -0.29589E-04   0.0000       0.0000       0.0000    
 -0.91690E-03 -0.42713E-04 -0.29475E-04   0.0000       0.0000       0.0000    
 -0.92512E-03 -0.42427E-04 -0.29378E-04   0.0000       0.0000       0.0000    
 -0.92909E-03 -0.42277E-04 -0.29326E-04   0.0000       0.0000       0.0000    
 -0.92733E-03 -0.42296E-04 -0.29334E-04   0.0000       0.0000       0.0000    
 -0.91951E-03 -0.42486E-04 -0.29408E-04   0.0000       0.0000       0.0000    
 -0.90664E-03 -0.42816E-04 -0.29534E-04   0.0000       0.0000       0.0000    
 -0.89085E-03 -0.43225E-04 -0.29690E-04   0.0000       0.0000       0.0000    
 -0.87495E-03 -0.43631E-04 -0.29841E-04   0.0000       0.0000       0.0000    
 -0.86176E-03 -0.43953E-04 -0.29955E-04   0.0000       0.0000       0.0000    
 -0.85349E-03 -0.44121E-04 -0.30007E-04   0.0000       0.0000       0.0000    
 -0.85125E-03 -0.44096E-04 -0.29987E-04   0.0000       0.0000       0.0000    
 -0.85486E-03 -0.43876E-04 -0.29901E-04   0.0000       0.0000       0.0000    
 -0.86292E-03 -0.43494E-04 -0.29767E-04   0.0000       0.0000       0.0000    
 -0.87325E-03 -0.43010E-04 -0.29616E-04   0.0000       0.0000       0.0000    
 -0.88337E-03 -0.42501E-04 -0.29477E-04   0.0000       0.0000       0.0000    
 -0.89108E-03 -0.42040E-04 -0.29377E-04   0.0000       0.0000       0.0000    
 -0.89492E-03 -0.41683E-04 -0.29328E-04   0.0000       0.0000       0.0000    
 -0.89435E-03 -0.41464E-04 -0.29332E-04   0.0000       0.0000       0.0000    
 -0.88976E-03 -0.41386E-04 -0.29376E-04   0.0000       0.0000       0.0000    
 -0.88226E-03 -0.41427E-04 -0.29442E-04   0.0000       0.0000       0.0000    
 -0.87325E-03 -0.41549E-04 -0.29510E-04   0.0000       0.0000       0.0000    
 -0.86410E-03 -0.41707E-04 -0.29564E-04   0.0000       0.0000       0.0000    
 -0.85586E-03 -0.41858E-04 -0.29596E-04   0.0000       0.0000       0.0000    
 -0.84908E-03 -0.41967E-04 -0.29606E-04   0.0000       0.0000       0.0000    
 -0.84385E-03 -0.42014E-04 -0.29600E-04   0.0000       0.0000       0.0000    
 -0.83996E-03 -0.41987E-04 -0.29586E-04   0.0000       0.0000       0.0000    
 -0.83708E-03 -0.41883E-04 -0.29569E-04   0.0000       0.0000       0.0000    
 -0.83497E-03 -0.41706E-04 -0.29553E-04   0.0000       0.0000       0.0000    
 -0.83356E-03 -0.41460E-04 -0.29533E-04   0.0000       0.0000       0.0000    
 -0.83294E-03 -0.41154E-04 -0.29501E-04   0.0000       0.0000       0.0000    
 -0.83321E-03 -0.40801E-04 -0.29451E-04   0.0000       0.0000       0.0000    
 -0.83433E-03 -0.40417E-04 -0.29379E-04   0.0000       0.0000       0.0000    
 -0.83597E-03 -0.40029E-04 -0.29291E-04   0.0000       0.0000       0.0000    
 -0.83742E-03 -0.39667E-04 -0.29197E-04   0.0000       0.0000       0.0000    
 -0.83771E-03 -0.39364E-04 -0.29117E-04   0.0000       0.0000       0.0000    
 -0.83579E-03 -0.39147E-04 -0.29067E-04   0.0000       0.0000       0.0000    
 -0.83085E-03 -0.39032E-04 -0.29062E-04   0.0000       0.0000       0.0000    
 -0.82256E-03 -0.39014E-04 -0.29104E-04   0.0000       0.0000       0.0000    
 -0.81135E-03 -0.39067E-04 -0.29185E-04   0.0000       0.0000       0.0000    
 -0.79833E-03 -0.39147E-04 -0.29283E-04   0.0000       0.0000       0.0000    
 -0.78522E-03 -0.39199E-04 -0.29372E-04   0.0000       0.0000       0.0000    
 -0.77388E-03 -0.39165E-04 -0.29424E-04   0.0000       0.0000       0.0000    
 -0.76596E-03 -0.39003E-04 -0.29417E-04   0.0000       0.0000       0.0000    
