  0.95398E-03  0.13793E-03 -0.89400E-04   0.0000       0.0000       0.0000    
  0.10194E-02  0.14318E-03 -0.88059E-04   0.0000       0.0000       0.0000    
  0.10421E-02  0.14877E-03 -0.85391E-04   0.0000       0.0000       0.0000    
  0.10013E-02  0.15420E-03 -0.81329E-04   0.0000       0.0000       0.0000    
  0.90094E-03  0.15918E-03 -0.76278E-04   0.0000       0.0000       0.0000    
  0.77413E-03  0.16385E-03 -0.71088E-04   0.0000       0.0000       0.0000    
  0.67529E-03  0.16869E-03 -0.66830E-04   0.0000       0.0000       0.0000    
  0.65993E-03  0.17425E-03 -0.64421E-04   0.0000       0.0000       0.0000    
  0.76068E-03  0.18085E-03 -0.64258E-04   0.0000       0.0000       0.0000    
  0.96957E-03  0.18829E-03 -0.66004E-04   0.0000       0.0000       0.0000    
  0.12351E-02  0.19577E-03 -0.68644E-04   0.0000       0.0000       0.0000    
  0.14775E-02  0.20209E-03 -0.70807E-04   0.0000       0.0000       0.0000    
  0.16170E-02  0.20602E-03 -0.71270E-04   0.0000       0.0000       0.0000    
  0.16061E-02  0.20677E-03 -0.69446E-04   0.0000       0.0000       0.0000    
  0.14512E-02  0.20436E-03 -0.65664E-04   0.0000       0.0000       0.0000    
  0.12157E-02  0.19970E-03 -0.61123E-04   0.0000       0.0000       0.0000    
  0.99951E-03  0.19435E-03 -0.57504E-04   0.0000       0.0000       0.0000    
  0.90372E-03  0.19009E-03 -0.56362E-04   0.0000       0.0000       0.0000    
  0.99140E-03  0.18829E-03 -0.58526E-04   0.0000       0.0000       0.0000    
  0.12607E-02  0.18945E-03 -0.63721E-04   0.0000       0.0000       0.0000    
  0.16413E-02  0.19309E-03 -0.70574E-04   0.0000       0.0000       0.0000    
  0.20166E-02  0.19795E-03 -0.77024E-04   0.0000       0.0000       0.0000    
  0.22645E-02  0.20242E-03 -0.80988E-04   0.0000       0.0000       0.0000    
  0.23019E-02  0.20521E-03 -0.81062E-04   0.0000       0.0000       0.0000    
  0.21160E-02  0.20577E-03 -0.76998E-04   0.0000       0.0000       0.0000    
  0.17697E-02  0.20451E-03 -0.69780E-04   0.0000       0.0000       0.0000    
  0.13797E-02  0.20258E-03 -0.61279E-04   0.0000       0.0000       0.0000    
  0.10732E-02  0.20139E-03 -0.53598E-04   0.0000       0.0000       0.0000    
  0.94184E-03  0.20203E-03 -0.48361E-04   0.0000       0.0000       0.0000    
  0.10086E-02  0.20483E-03 -0.46198E-04   0.0000       0.0000       0.0000    
  0.12213E-02  0.20919E-03 -0.46612E-04   0.0000       0.0000       0.0000    
  0.14749E-02  0.21378E-03 -0.48259E-04   0.0000       0.0000       0.0000    
  0.16541E-02  0.21710E-03 -0.49532E-04   0.0000       0.0000       0.0000    
  0.16788E-02  0.21796E-03 -0.49216E-04   0.0000       0.0000       0.0000    
  0.15359E-02  0.21603E-03 -0.46955E-04   0.0000       0.0000       0.0000    
  0.12836E-02  0.21185E-03 -0.43363E-04   0.0000       0.0000       0.0000    
  0.10276E-02  0.20671E-03 -0.39746E-04   0.0000       0.0000       0.0000    
  0.87823E-03  0.20207E-03 -0.37535E-04   0.0000       0.0000       0.0000    
  0.90514E-03  0.19907E-03 -0.37683E-04   0.0000       0.0000       0.0000    
  0.11085E-02  0.19810E-03 -0.40234E-04   0.0000       0.0000       0.0000    
  0.14171E-02  0.19872E-03 -0.44264E-04   0.0000       0.0000       0.0000    
  0.17146E-02  0.19987E-03 -0.48183E-04   0.0000       0.0000       0.0000    
  0.18837E-02  0.20039E-03 -0.50315E-04   0.0000       0.0000       0.0000    
  0.18513E-02  0.19945E-03 -0.49502E-04   0.0000       0.0000       0.0000    
  0.16159E-02  0.19696E-03 -0.45529E-04   0.0000       0.0000       0.0000    
  0.12480E-02  0.19357E-03 -0.39195E-04   0.0000       0.0000       0.0000    
  0.86332E-03  0.19040E-03 -0.32014E-04   0.0000       0.0000       0.0000    
  0.57864E-03  0.18857E-03 -0.25668E-04   0.0000       0.0000       0.0000    
  0.46873E-03  0.18878E-03 -0.21414E-04   0.0000       0.0000       0.0000    
  0.54018E-03  0.19094E-03 -0.19676E-04   0.0000       0.0000       0.0000    
  0.73199E-03  0.19429E-03 -0.19953E-04   0.0000       0.0000       0.0000    
  0.94211E-03  0.19759E-03 -0.21078E-04   0.0000       0.0000       0.0000    
  0.10686E-02  0.19965E-03 -0.21707E-04   0.0000       0.0000       0.0000    
  0.10493E-02  0.19972E-03 -0.20853E-04   0.0000       0.0000       0.0000    
  0.88427E-03  0.19773E-03 -0.18250E-04   0.0000       0.0000       0.0000    
  0.63345E-03  0.19421E-03 -0.14432E-04   0.0000       0.0000       0.0000    
  0.39055E-03  0.19009E-03 -0.10499E-04   0.0000       0.0000       0.0000    
  0.24501E-03  0.18620E-03 -0.76779E-05   0.0000       0.0000       0.0000    
  0.24695E-03  0.18302E-03 -0.68472E-05   0.0000       0.0000       0.0000    
  0.38886E-03  0.18050E-03 -0.82088E-05   0.0000       0.0000       0.0000    
  0.61052E-03  0.17819E-03 -0.11219E-04   0.0000       0.0000       0.0000    
  0.82420E-03  0.17551E-03 -0.14789E-04   0.0000       0.0000       0.0000    
  0.94929E-03  0.17214E-03 -0.17675E-04   0.0000       0.0000       0.0000    
  0.94234E-03  0.16819E-03 -0.18892E-04   0.0000       0.0000       0.0000    
  0.81088E-03  0.16427E-03 -0.18016E-04   0.0000       0.0000       0.0000    
  0.60657E-03  0.16121E-03 -0.15263E-04   0.0000       0.0000       0.0000    
  0.40156E-03  0.15974E-03 -0.11355E-04   0.0000       0.0000       0.0000    
  0.25872E-03  0.16008E-03 -0.72296E-05   0.0000       0.0000       0.0000    
  0.20807E-03  0.16182E-03 -0.37250E-05   0.0000       0.0000       0.0000    
  0.23876E-03  0.16395E-03 -0.13554E-05   0.0000       0.0000       0.0000    
  0.30874E-03  0.16521E-03 -0.24160E-06   0.0000       0.0000       0.0000    
  0.36712E-03  0.16447E-03 -0.19644E-06   0.0000       0.0000       0.0000    
  0.37859E-03  0.16121E-03 -0.89748E-06   0.0000       0.0000       0.0000    
  0.33935E-03  0.15566E-03 -0.20569E-05   0.0000       0.0000       0.0000    
  0.27759E-03  0.14875E-03 -0.35093E-05   0.0000       0.0000       0.0000    
  0.23869E-03  0.14179E-03 -0.51885E-05   0.0000       0.0000       0.0000    
  0.26189E-03  0.13605E-03 -0.70194E-05   0.0000       0.0000       0.0000    
  0.35892E-03  0.13236E-03 -0.87961E-05   0.0000       0.0000       0.0000    
  0.50425E-03  0.13091E-03 -0.10121E-04   0.0000       0.0000       0.0000    
  0.64163E-03  0.13133E-03 -0.10454E-04   0.0000       0.0000       0.0000    
  0.70473E-03  0.13289E-03 -0.92663E-05   0.0000       0.0000       0.0000    
  0.64367E-03  0.13491E-03 -0.62468E-05   0.0000       0.0000       0.0000    
  0.44649E-03  0.13695E-03 -0.14653E-05   0.0000       0.0000       0.0000    
  0.14670E-03  0.13900E-03  0.45717E-05   0.0000       0.0000       0.0000    
 -0.18673E-03  0.14130E-03  0.11018E-04   0.0000       0.0000       0.0000    
 -0.47301E-03  0.14415E-03  0.16911E-04   0.0000       0.0000       0.0000    
 -0.64799E-03  0.14762E-03  0.21443E-04   0.0000       0.0000       0.0000    
 -0.68620E-03  0.15140E-03  0.24186E-04   0.0000       0.0000       0.0000    
 -0.60809E-03  0.15481E-03  0.25190E-04   0.0000       0.0000       0.0000    
 -0.46992E-03  0.15703E-03  0.24909E-04   0.0000       0.0000       0.0000    
 -0.34047E-03  0.15740E-03  0.23994E-04   0.0000       0.0000       0.0000    
 -0.27403E-03  0.15569E-03  0.23038E-04   0.0000       0.0000       0.0000    
 -0.29022E-03  0.15219E-03  0.22356E-04   0.0000       0.0000       0.0000    
 -0.36832E-03  0.14769E-03  0.21898E-04   0.0000       0.0000       0.0000    
 -0.45798E-03  0.14317E-03  0.21323E-04   0.0000       0.0000       0.0000    
 -0.50153E-03  0.13946E-03  0.20186E-04   0.0000       0.0000       0.0000    
 -0.45871E-03  0.13701E-03  0.18178E-04   0.0000       0.0000       0.0000    
 -0.32397E-03  0.13578E-03  0.15305E-04   0.0000       0.0000       0.0000    
 -0.12948E-03  0.13528E-03  0.11935E-04   0.0000       0.0000       0.0000    
  0.67031E-04  0.13493E-03  0.86946E-05   0.0000       0.0000       0.0000    
  0.20455E-03  0.13425E-03  0.62597E-05   0.0000       0.0000       0.0000    
  0.24209E-03  0.13318E-03  0.51128E-05   0.0000       0.0000       0.0000    
  0.17395E-03  0.13205E-03  0.53751E-05   0.0000       0.0000       0.0000    
  0.30942E-04  0.13144E-03  0.67746E-05   0.0000       0.0000       0.0000    
 -0.13244E-03  0.13193E-03  0.87621E-05   0.0000       0.0000       0.0000    
 -0.25967E-03  0.13379E-03  0.10727E-04   0.0000       0.0000       0.0000    
 -0.31374E-03  0.13681E-03  0.12223E-04   0.0000       0.0000       0.0000    
 -0.29015E-03  0.14032E-03  0.13111E-04   0.0000       0.0000       0.0000    
 -0.21632E-03  0.14339E-03  0.13562E-04   0.0000       0.0000       0.0000    
 -0.13808E-03  0.14512E-03  0.13916E-04   0.0000       0.0000       0.0000    
 -0.98798E-04  0.14498E-03  0.14470E-04   0.0000       0.0000       0.0000    
 -0.12000E-03  0.14297E-03  0.15279E-04   0.0000       0.0000       0.0000    
 -0.19134E-03  0.13961E-03  0.16067E-04   0.0000       0.0000       0.0000    
 -0.27423E-03  0.13574E-03  0.16304E-04   0.0000       0.0000       0.0000    
 -0.31777E-03  0.13230E-03  0.15422E-04   0.0000       0.0000       0.0000    
 -0.28085E-03  0.12998E-03  0.13089E-04   0.0000       0.0000       0.0000    
 -0.15151E-03  0.12908E-03  0.94366E-05   0.0000       0.0000       0.0000    
  0.44347E-04  0.12951E-03  0.51340E-05   0.0000       0.0000       0.0000    
  0.24875E-03  0.13090E-03  0.12547E-05   0.0000       0.0000       0.0000    
  0.39042E-03  0.13284E-03 -0.10257E-05   0.0000       0.0000       0.0000    
  0.40975E-03  0.13504E-03 -0.81087E-06   0.0000       0.0000       0.0000    
  0.28092E-03  0.13742E-03  0.21948E-05   0.0000       0.0000       0.0000    
  0.22918E-04  0.14011E-03  0.75414E-05   0.0000       0.0000       0.0000    
 -0.30486E-03  0.14329E-03  0.14129E-04   0.0000       0.0000       0.0000    
 -0.62100E-03  0.14704E-03  0.20519E-04   0.0000       0.0000       0.0000    
 -0.84806E-03  0.15117E-03  0.25358E-04   0.0000       0.0000       0.0000    
 -0.93712E-03  0.15527E-03  0.27777E-04   0.0000       0.0000       0.0000    
 -0.88221E-03  0.15872E-03  0.27621E-04   0.0000       0.0000       0.0000    
 -0.72014E-03  0.16091E-03  0.25450E-04   0.0000       0.0000       0.0000    
 -0.51603E-03  0.16141E-03  0.22298E-04   0.0000       0.0000       0.0000    
 -0.34022E-03  0.16009E-03  0.19300E-04   0.0000       0.0000       0.0000    
 -0.24482E-03  0.15719E-03  0.17315E-04   0.0000       0.0000       0.0000    
 -0.24805E-03  0.15324E-03  0.16670E-04   0.0000       0.0000       0.0000    
 -0.33126E-03  0.14891E-03  0.17114E-04   0.0000       0.0000       0.0000    
 -0.44881E-03  0.14483E-03  0.17979E-04   0.0000       0.0000       0.0000    
 -0.54643E-03  0.14147E-03  0.18475E-04   0.0000       0.0000       0.0000    
 -0.58102E-03  0.13906E-03  0.18002E-04   0.0000       0.0000       0.0000    
 -0.53486E-03  0.13758E-03  0.16366E-04   0.0000       0.0000       0.0000    
 -0.41974E-03  0.13683E-03  0.13831E-04   0.0000       0.0000       0.0000    
 -0.27048E-03  0.13653E-03  0.10997E-04   0.0000       0.0000       0.0000    
 -0.13124E-03  0.13642E-03  0.85640E-05   0.0000       0.0000       0.0000    
 -0.40076E-04  0.13631E-03  0.70932E-05   0.0000       0.0000       0.0000    
 -0.17294E-04  0.13615E-03  0.68287E-05   0.0000       0.0000       0.0000    
 -0.61148E-04  0.13598E-03  0.76551E-05   0.0000       0.0000       0.0000    
 -0.15125E-03  0.13590E-03  0.91774E-05   0.0000       0.0000       0.0000    
 -0.25729E-03  0.13604E-03  0.10878E-04   0.0000       0.0000       0.0000    
 -0.34913E-03  0.13644E-03  0.12279E-04   0.0000       0.0000       0.0000    
 -0.40464E-03  0.13705E-03  0.13056E-04   0.0000       0.0000       0.0000    
 -0.41312E-03  0.13766E-03  0.13066E-04   0.0000       0.0000       0.0000    
 -0.37464E-03  0.13797E-03  0.12311E-04   0.0000       0.0000       0.0000    
 -0.29688E-03  0.13763E-03  0.10882E-04   0.0000       0.0000       0.0000    
 -0.19201E-03  0.13640E-03  0.89154E-05   0.0000       0.0000       0.0000    
 -0.74937E-04  0.13422E-03  0.65979E-05   0.0000       0.0000       0.0000    
  0.36862E-04  0.13138E-03  0.42004E-05   0.0000       0.0000       0.0000    
  0.12321E-03  0.12845E-03  0.21121E-05   0.0000       0.0000       0.0000    
  0.16267E-03  0.12623E-03  0.82454E-06   0.0000       0.0000       0.0000    
  0.13646E-03  0.12555E-03  0.84159E-06   0.0000       0.0000       0.0000    
  0.34546E-04  0.12700E-03  0.25246E-05   0.0000       0.0000       0.0000    
 -0.13828E-03  0.13070E-03  0.59217E-05   0.0000       0.0000       0.0000    
 -0.35918E-03  0.13619E-03  0.10652E-04   0.0000       0.0000       0.0000    
 -0.58924E-03  0.14244E-03  0.15908E-04   0.0000       0.0000       0.0000    
 -0.78145E-03  0.14810E-03  0.20603E-04   0.0000       0.0000       0.0000    
 -0.89273E-03  0.15184E-03  0.23638E-04   0.0000       0.0000       0.0000    
 -0.89661E-03  0.15271E-03  0.24213E-04   0.0000       0.0000       0.0000    
 -0.79197E-03  0.15049E-03  0.22084E-04   0.0000       0.0000       0.0000    
 -0.60468E-03  0.14571E-03  0.17668E-04   0.0000       0.0000       0.0000    
 -0.38105E-03  0.13957E-03  0.11963E-04   0.0000       0.0000       0.0000    
 -0.17494E-03  0.13360E-03  0.62835E-05   0.0000       0.0000       0.0000    
 -0.32637E-04  0.12916E-03  0.19033E-05   0.0000       0.0000       0.0000    
  0.19550E-04  0.12711E-03 -0.29291E-06   0.0000       0.0000       0.0000    
 -0.18700E-04  0.12755E-03 -0.40278E-07   0.0000       0.0000       0.0000    
 -0.12385E-03  0.12983E-03  0.22632E-05   0.0000       0.0000       0.0000    
 -0.25749E-03  0.13282E-03  0.57092E-05   0.0000       0.0000       0.0000    
 -0.37879E-03  0.13530E-03  0.91742E-05   0.0000       0.0000       0.0000    
 -0.45642E-03  0.13638E-03  0.11661E-04   0.0000       0.0000       0.0000    
 -0.47620E-03  0.13577E-03  0.12585E-04   0.0000       0.0000       0.0000    
 -0.44301E-03  0.13384E-03  0.11915E-04   0.0000       0.0000       0.0000    
 -0.37699E-03  0.13143E-03  0.10144E-04   0.0000       0.0000       0.0000    
 -0.30612E-03  0.12953E-03  0.80999E-05   0.0000       0.0000       0.0000    
 -0.25760E-03  0.12888E-03  0.66612E-05   0.0000       0.0000       0.0000    
 -0.25051E-03  0.12971E-03  0.64731E-05   0.0000       0.0000       0.0000    
 -0.29113E-03  0.13168E-03  0.77405E-05   0.0000       0.0000       0.0000    
 -0.37167E-03  0.13397E-03  0.10162E-04   0.0000       0.0000       0.0000    
 -0.47232E-03  0.13566E-03  0.13022E-04   0.0000       0.0000       0.0000    
 -0.56596E-03  0.13601E-03  0.15410E-04   0.0000       0.0000       0.0000    
 -0.62485E-03  0.13478E-03  0.16502E-04   0.0000       0.0000       0.0000    
 -0.62797E-03  0.13226E-03  0.15823E-04   0.0000       0.0000       0.0000    
 -0.56741E-03  0.12919E-03  0.13398E-04   0.0000       0.0000       0.0000    
 -0.45198E-03  0.12639E-03  0.97561E-05   0.0000       0.0000       0.0000    
 -0.30617E-03  0.12450E-03  0.57674E-05   0.0000       0.0000       0.0000    
 -0.16415E-03  0.12368E-03  0.23694E-05   0.0000       0.0000       0.0000    
 -0.59706E-04  0.12358E-03  0.26459E-06   0.0000       0.0000       0.0000    
 -0.15168E-04  0.12349E-03 -0.30416E-06   0.0000       0.0000       0.0000    
 -0.33387E-04  0.12271E-03  0.38271E-06   0.0000       0.0000       0.0000    
 -0.96372E-04  0.12085E-03  0.16514E-05   0.0000       0.0000       0.0000    
 -0.17219E-03  0.11816E-03  0.27213E-05   0.0000       0.0000       0.0000    
 -0.22841E-03  0.11555E-03  0.30473E-05   0.0000       0.0000       0.0000    
 -0.24715E-03  0.11430E-03  0.25841E-05   0.0000       0.0000       0.0000    
 -0.23530E-03  0.11570E-03  0.18557E-05   0.0000       0.0000       0.0000    
 -0.22450E-03  0.12046E-03  0.17787E-05   0.0000       0.0000       0.0000    
 -0.25908E-03  0.12834E-03  0.32812E-05   0.0000       0.0000       0.0000    
 -0.37554E-03  0.13803E-03  0.68524E-05   0.0000       0.0000       0.0000    
 -0.58127E-03  0.14742E-03  0.12202E-04   0.0000       0.0000       0.0000    
 -0.84234E-03  0.15412E-03  0.18189E-04   0.0000       0.0000       0.0000    
 -0.10874E-02  0.15623E-03  0.23093E-04   0.0000       0.0000       0.0000    
 -0.12292E-02  0.15294E-03  0.25167E-04   0.0000       0.0000       0.0000    
 -0.11967E-02  0.14489E-03  0.23290E-04   0.0000       0.0000       0.0000    
 -0.96782E-03  0.13407E-03  0.17480E-04   0.0000       0.0000       0.0000    
 -0.58589E-03  0.12328E-03  0.90418E-05   0.0000       0.0000       0.0000    
 -0.15411E-03  0.11528E-03  0.25664E-06   0.0000       0.0000       0.0000    
  0.19549E-03  0.11194E-03 -0.63259E-05   0.0000       0.0000       0.0000    
  0.34775E-03  0.11365E-03 -0.87527E-05   0.0000       0.0000       0.0000    
  0.24858E-03  0.11923E-03 -0.63826E-05   0.0000       0.0000       0.0000    
 -0.70215E-04  0.12630E-03 -0.16873E-06   0.0000       0.0000       0.0000    
 -0.49735E-03  0.13213E-03  0.76274E-05   0.0000       0.0000       0.0000    
 -0.87958E-03  0.13459E-03  0.14216E-04   0.0000       0.0000       0.0000    
 -0.10780E-02  0.13286E-03  0.17282E-04   0.0000       0.0000       0.0000    
 -0.10218E-02  0.12777E-03  0.15845E-04   0.0000       0.0000       0.0000    
 -0.73834E-03  0.12144E-03  0.10633E-04   0.0000       0.0000       0.0000    
 -0.34577E-03  0.11656E-03  0.38180E-05   0.0000       0.0000       0.0000    
 -0.89413E-05  0.11538E-03 -0.18103E-05   0.0000       0.0000       0.0000    
  0.12489E-03  0.11886E-03 -0.39269E-05   0.0000       0.0000       0.0000    
 -0.13776E-04  0.12628E-03 -0.15961E-05   0.0000       0.0000       0.0000    
 -0.38540E-03  0.13543E-03  0.43303E-05   0.0000       0.0000       0.0000    
 -0.85290E-03  0.14336E-03  0.11514E-04   0.0000       0.0000       0.0000    
 -0.12332E-02  0.14742E-03  0.17026E-04   0.0000       0.0000       0.0000    
 -0.13692E-02  0.14616E-03  0.18505E-04   0.0000       0.0000       0.0000    
 -0.11946E-02  0.13981E-03  0.15116E-04   0.0000       0.0000       0.0000    
 -0.76343E-03  0.13026E-03  0.79289E-05   0.0000       0.0000       0.0000    
 -0.23316E-03  0.12031E-03 -0.45337E-06   0.0000       0.0000       0.0000    
  0.19557E-03  0.11271E-03 -0.68837E-05   0.0000       0.0000       0.0000    
  0.35774E-03  0.10927E-03 -0.89026E-05   0.0000       0.0000       0.0000    
  0.19083E-03  0.11023E-03 -0.57260E-05   0.0000       0.0000       0.0000    
 -0.23805E-03  0.11433E-03  0.14092E-05   0.0000       0.0000       0.0000    
 -0.75670E-03  0.11939E-03  0.96903E-05   0.0000       0.0000       0.0000    
 -0.11552E-02  0.12316E-03  0.15807E-04   0.0000       0.0000       0.0000    
 -0.12702E-02  0.12426E-03  0.17241E-04   0.0000       0.0000       0.0000    
 -0.10511E-02  0.12258E-03  0.13271E-04   0.0000       0.0000       0.0000    
 -0.58311E-03  0.11932E-03  0.52806E-05   0.0000       0.0000       0.0000    
