 -0.19656E-02  0.15461E-03  0.24781E-04   0.0000       0.0000       0.0000    
 -0.19832E-02  0.14635E-03  0.24094E-04   0.0000       0.0000       0.0000    
 -0.16700E-02  0.13526E-03  0.18405E-04   0.0000       0.0000       0.0000    
 -0.11212E-02  0.12409E-03  0.91660E-05   0.0000       0.0000       0.0000    
 -0.51412E-03  0.11535E-03 -0.10213E-05   0.0000       0.0000       0.0000    
 -0.40955E-04  0.11055E-03 -0.93220E-05   0.0000       0.0000       0.0000    
  0.16066E-03  0.10995E-03 -0.13612E-04   0.0000       0.0000       0.0000    
  0.52933E-04  0.11271E-03 -0.13105E-04   0.0000       0.0000       0.0000    
 -0.29765E-03  0.11741E-03 -0.84634E-05   0.0000       0.0000       0.0000    
 -0.75558E-03  0.12272E-03 -0.13911E-05   0.0000       0.0000       0.0000    
 -0.11743E-02  0.12787E-03  0.60811E-05   0.0000       0.0000       0.0000    
 -0.14518E-02  0.13272E-03  0.12314E-04   0.0000       0.0000       0.0000    
 -0.15614E-02  0.13762E-03  0.16503E-04   0.0000       0.0000       0.0000    
 -0.15473E-02  0.14287E-03  0.18718E-04   0.0000       0.0000       0.0000    
 -0.14905E-02  0.14829E-03  0.19570E-04   0.0000       0.0000       0.0000    
 -0.14622E-02  0.15301E-03  0.19720E-04   0.0000       0.0000       0.0000    
 -0.14878E-02  0.15566E-03  0.19469E-04   0.0000       0.0000       0.0000    
 -0.15370E-02  0.15481E-03  0.18626E-04   0.0000       0.0000       0.0000    
 -0.15436E-02  0.14969E-03  0.16688E-04   0.0000       0.0000       0.0000    
 -0.14444E-02  0.14062E-03  0.13235E-04   0.0000       0.0000       0.0000    
 -0.12180E-02  0.12924E-03  0.83240E-05   0.0000       0.0000       0.0000    
 -0.90345E-03  0.11810E-03  0.26611E-05   0.0000       0.0000       0.0000    
 -0.59100E-03  0.10995E-03 -0.25354E-05   0.0000       0.0000       0.0000    
 -0.38568E-03  0.10687E-03 -0.59559E-05   0.0000       0.0000       0.0000    
 -0.36205E-03  0.10953E-03 -0.67183E-05   0.0000       0.0000       0.0000    
 -0.52944E-03  0.11691E-03 -0.47541E-05   0.0000       0.0000       0.0000    
 -0.82450E-03  0.12667E-03 -0.87942E-06   0.0000       0.0000       0.0000    
 -0.11354E-02  0.13585E-03  0.34957E-05   0.0000       0.0000       0.0000    
 -0.13475E-02  0.14194E-03  0.69110E-05   0.0000       0.0000       0.0000    
 -0.13917E-02  0.14366E-03  0.84265E-05   0.0000       0.0000       0.0000    
 -0.12735E-02  0.14137E-03  0.79784E-05   0.0000       0.0000       0.0000    
 -0.10696E-02  0.13685E-03  0.63673E-05   0.0000       0.0000       0.0000    
 -0.89426E-03  0.13257E-03  0.48798E-05   0.0000       0.0000       0.0000    
 -0.84832E-03  0.13072E-03  0.47038E-05   0.0000       0.0000       0.0000    
 -0.97377E-03  0.13233E-03  0.63869E-05   0.0000       0.0000       0.0000    
 -0.12338E-02  0.13693E-03  0.95697E-05   0.0000       0.0000       0.0000    
 -0.15272E-02  0.14268E-03  0.13112E-04   0.0000       0.0000       0.0000    
 -0.17313E-02  0.14709E-03  0.15561E-04   0.0000       0.0000       0.0000    
 -0.17547E-02  0.14800E-03  0.15765E-04   0.0000       0.0000       0.0000    
 -0.15780E-02  0.14440E-03  0.13371E-04   0.0000       0.0000       0.0000    
 -0.12633E-02  0.13684E-03  0.90027E-05   0.0000       0.0000       0.0000    
 -0.92909E-03  0.12729E-03  0.40343E-05   0.0000       0.0000       0.0000    
 -0.70141E-03  0.11842E-03  0.58211E-07   0.0000       0.0000       0.0000    
 -0.66109E-03  0.11269E-03 -0.17316E-05   0.0000       0.0000       0.0000    
 -0.81095E-03  0.11149E-03 -0.98877E-06   0.0000       0.0000       0.0000    
 -0.10762E-02  0.11474E-03  0.16848E-05   0.0000       0.0000       0.0000    
 -0.13379E-02  0.12096E-03  0.50190E-05   0.0000       0.0000       0.0000    
 -0.14849E-02  0.12786E-03  0.76087E-05   0.0000       0.0000       0.0000    
 -0.14607E-02  0.13319E-03  0.84703E-05   0.0000       0.0000       0.0000    
 -0.12863E-02  0.13550E-03  0.73910E-05   0.0000       0.0000       0.0000    
 -0.10476E-02  0.13454E-03  0.49335E-05   0.0000       0.0000       0.0000    
 -0.85490E-03  0.13119E-03  0.21144E-05   0.0000       0.0000       0.0000    
 -0.79103E-03  0.12697E-03 -0.90460E-07   0.0000       0.0000       0.0000    
 -0.87301E-03  0.12336E-03 -0.11848E-05   0.0000       0.0000       0.0000    
 -0.10436E-02  0.12122E-03 -0.13415E-05   0.0000       0.0000       0.0000    
 -0.11974E-02  0.12051E-03 -0.12639E-05   0.0000       0.0000       0.0000    
 -0.12301E-02  0.12042E-03 -0.17883E-05   0.0000       0.0000       0.0000    
 -0.10893E-02  0.11986E-03 -0.34156E-05   0.0000       0.0000       0.0000    
 -0.80371E-03  0.11803E-03 -0.59921E-05   0.0000       0.0000       0.0000    
 -0.47702E-03  0.11488E-03 -0.86941E-05   0.0000       0.0000       0.0000    
 -0.24749E-03  0.11124E-03 -0.10336E-04   0.0000       0.0000       0.0000    
 -0.22993E-03  0.10850E-03 -0.98787E-05   0.0000       0.0000       0.0000    
 -0.46459E-03  0.10811E-03 -0.69140E-05   0.0000       0.0000       0.0000    
 -0.89523E-03  0.11091E-03 -0.19165E-05   0.0000       0.0000       0.0000    
 -0.13870E-02  0.11680E-03  0.38654E-05   0.0000       0.0000       0.0000    
 -0.17777E-02  0.12459E-03  0.88462E-05   0.0000       0.0000       0.0000    
 -0.19418E-02  0.13242E-03  0.11699E-04   0.0000       0.0000       0.0000    
 -0.18410E-02  0.13837E-03  0.11869E-04   0.0000       0.0000       0.0000    
 -0.15403E-02  0.14107E-03  0.97879E-05   0.0000       0.0000       0.0000    
 -0.11814E-02  0.14019E-03  0.66996E-05   0.0000       0.0000       0.0000    
 -0.92579E-03  0.13654E-03  0.41614E-05   0.0000       0.0000       0.0000    
 -0.88867E-03  0.13168E-03  0.34131E-05   0.0000       0.0000       0.0000    
 -0.10920E-02  0.12738E-03  0.48723E-05   0.0000       0.0000       0.0000    
 -0.14552E-02  0.12496E-03  0.79538E-05   0.0000       0.0000       0.0000    
 -0.18274E-02  0.12483E-03  0.11290E-04   0.0000       0.0000       0.0000    
 -0.20482E-02  0.12637E-03  0.13262E-04   0.0000       0.0000       0.0000    
 -0.20119E-02  0.12823E-03  0.12636E-04   0.0000       0.0000       0.0000    
 -0.17098E-02  0.12889E-03  0.90561E-05   0.0000       0.0000       0.0000    
 -0.12336E-02  0.12728E-03  0.32086E-05   0.0000       0.0000       0.0000    
 -0.73991E-03  0.12323E-03 -0.34054E-05   0.0000       0.0000       0.0000    
 -0.39002E-03  0.11761E-03 -0.89864E-05   0.0000       0.0000       0.0000    
 -0.28998E-03  0.11206E-03 -0.12049E-04   0.0000       0.0000       0.0000    
 -0.45426E-03  0.10846E-03 -0.11897E-04   0.0000       0.0000       0.0000    
 -0.80601E-03  0.10828E-03 -0.88068E-05   0.0000       0.0000       0.0000    
 -0.12121E-02  0.11208E-03 -0.38602E-05   0.0000       0.0000       0.0000    
 -0.15369E-02  0.11925E-03  0.14741E-05   0.0000       0.0000       0.0000    
 -0.16931E-02  0.12822E-03  0.58450E-05   0.0000       0.0000       0.0000    
 -0.16686E-02  0.13687E-03  0.84202E-05   0.0000       0.0000       0.0000    
 -0.15216E-02  0.14319E-03  0.90549E-05   0.0000       0.0000       0.0000    
 -0.13486E-02  0.14587E-03  0.82012E-05   0.0000       0.0000       0.0000    
 -0.12394E-02  0.14468E-03  0.66303E-05   0.0000       0.0000       0.0000    
 -0.12405E-02  0.14045E-03  0.51004E-05   0.0000       0.0000       0.0000    
 -0.13402E-02  0.13481E-03  0.41024E-05   0.0000       0.0000       0.0000    
 -0.14809E-02  0.12965E-03  0.37647E-05   0.0000       0.0000       0.0000    
 -0.15897E-02  0.12649E-03  0.39181E-05   0.0000       0.0000       0.0000    
 -0.16136E-02  0.12607E-03  0.42584E-05   0.0000       0.0000       0.0000    
 -0.15430E-02  0.12814E-03  0.45115E-05   0.0000       0.0000       0.0000    
 -0.14127E-02  0.13160E-03  0.45291E-05   0.0000       0.0000       0.0000    
 -0.12831E-02  0.13486E-03  0.42845E-05   0.0000       0.0000       0.0000    
 -0.12094E-02  0.13640E-03  0.38005E-05   0.0000       0.0000       0.0000    
 -0.12151E-02  0.13527E-03  0.30691E-05   0.0000       0.0000       0.0000    
 -0.12805E-02  0.13133E-03  0.20251E-05   0.0000       0.0000       0.0000    
 -0.13536E-02  0.12535E-03  0.59529E-06   0.0000       0.0000       0.0000    
 -0.13756E-02  0.11869E-03 -0.11969E-05   0.0000       0.0000       0.0000    
 -0.13109E-02  0.11291E-03 -0.31350E-05   0.0000       0.0000       0.0000    
 -0.11676E-02  0.10929E-03 -0.47864E-05   0.0000       0.0000       0.0000    
 -0.99748E-03  0.10847E-03 -0.55902E-05   0.0000       0.0000       0.0000    
 -0.87664E-03  0.11034E-03 -0.50427E-05   0.0000       0.0000       0.0000    
 -0.87354E-03  0.11415E-03 -0.29143E-05   0.0000       0.0000       0.0000    
 -0.10184E-02  0.11879E-03  0.59020E-06   0.0000       0.0000       0.0000    
 -0.12870E-02  0.12319E-03  0.48078E-05   0.0000       0.0000       0.0000    
 -0.16064E-02  0.12658E-03  0.87578E-05   0.0000       0.0000       0.0000    
 -0.18796E-02  0.12866E-03  0.11414E-04   0.0000       0.0000       0.0000    
 -0.20209E-02  0.12953E-03  0.12019E-04   0.0000       0.0000       0.0000    
 -0.19869E-02  0.12949E-03  0.10332E-04   0.0000       0.0000       0.0000    
 -0.17911E-02  0.12881E-03  0.67208E-05   0.0000       0.0000       0.0000    
 -0.14983E-02  0.12758E-03  0.20570E-05   0.0000       0.0000       0.0000    
 -0.11996E-02  0.12563E-03 -0.25449E-05   0.0000       0.0000       0.0000    
 -0.97991E-03  0.12275E-03 -0.60620E-05   0.0000       0.0000       0.0000    
 -0.88972E-03  0.11884E-03 -0.78564E-05   0.0000       0.0000       0.0000    
 -0.93088E-03  0.11415E-03 -0.78348E-05   0.0000       0.0000       0.0000    
 -0.10614E-02  0.10932E-03 -0.64272E-05   0.0000       0.0000       0.0000    
 -0.12153E-02  0.10525E-03 -0.44033E-05   0.0000       0.0000       0.0000    
 -0.13287E-02  0.10285E-03 -0.25951E-05   0.0000       0.0000       0.0000    
 -0.13627E-02  0.10272E-03 -0.16232E-05   0.0000       0.0000       0.0000    
 -0.13143E-02  0.10487E-03 -0.17120E-05   0.0000       0.0000       0.0000    
 -0.12137E-02  0.10869E-03 -0.26470E-05   0.0000       0.0000       0.0000    
 -0.11096E-02  0.11312E-03 -0.38783E-05   0.0000       0.0000       0.0000    
 -0.10503E-02  0.11703E-03 -0.47251E-05   0.0000       0.0000       0.0000    
 -0.10671E-02  0.11957E-03 -0.46148E-05   0.0000       0.0000       0.0000    
 -0.11646E-02  0.12050E-03 -0.32805E-05   0.0000       0.0000       0.0000    
 -0.13216E-02  0.12021E-03 -0.85988E-06   0.0000       0.0000       0.0000    
 -0.14985E-02  0.11957E-03  0.21291E-05   0.0000       0.0000       0.0000    
 -0.16497E-02  0.11949E-03  0.49283E-05   0.0000       0.0000       0.0000    
 -0.17357E-02  0.12057E-03  0.67553E-05   0.0000       0.0000       0.0000    
 -0.17325E-02  0.12279E-03  0.70358E-05   0.0000       0.0000       0.0000    
 -0.16372E-02  0.12555E-03  0.55895E-05   0.0000       0.0000       0.0000    
 -0.14692E-02  0.12792E-03  0.27147E-05   0.0000       0.0000       0.0000    
 -0.12671E-02  0.12906E-03 -0.85896E-06   0.0000       0.0000       0.0000    
 -0.10812E-02  0.12864E-03 -0.41470E-05   0.0000       0.0000       0.0000    
 -0.96266E-03  0.12701E-03 -0.61780E-05   0.0000       0.0000       0.0000    
 -0.95043E-03  0.12514E-03 -0.62828E-05   0.0000       0.0000       0.0000    
 -0.10585E-02  0.12420E-03 -0.43224E-05   0.0000       0.0000       0.0000    
 -0.12678E-02  0.12504E-03 -0.77719E-06   0.0000       0.0000       0.0000    
 -0.15262E-02  0.12774E-03  0.33425E-05   0.0000       0.0000       0.0000    
 -0.17595E-02  0.13143E-03  0.67580E-05   0.0000       0.0000       0.0000    
 -0.18908E-02  0.13454E-03  0.82895E-05   0.0000       0.0000       0.0000    
 -0.18651E-02  0.13527E-03  0.72236E-05   0.0000       0.0000       0.0000    
 -0.16693E-02  0.13235E-03  0.35641E-05   0.0000       0.0000       0.0000    
 -0.13416E-02  0.12552E-03 -0.19235E-05   0.0000       0.0000       0.0000    
 -0.96365E-03  0.11583E-03 -0.79011E-05   0.0000       0.0000       0.0000    
 -0.63834E-03  0.10536E-03 -0.12836E-04   0.0000       0.0000       0.0000    
 -0.45726E-03  0.96605E-04 -0.15455E-04   0.0000       0.0000       0.0000    
 -0.47056E-03  0.91672E-04 -0.15131E-04   0.0000       0.0000       0.0000    
 -0.66894E-03  0.91562E-04 -0.12075E-04   0.0000       0.0000       0.0000    
 -0.98534E-03  0.95819E-04 -0.72728E-05   0.0000       0.0000       0.0000    
 -0.13165E-02  0.10266E-03 -0.21716E-05   0.0000       0.0000       0.0000    
 -0.15572E-02  0.10957E-03  0.17662E-05   0.0000       0.0000       0.0000    
 -0.16356E-02  0.11409E-03  0.35114E-05   0.0000       0.0000       0.0000    
 -0.15366E-02  0.11464E-03  0.27638E-05   0.0000       0.0000       0.0000    
 -0.13052E-02  0.11099E-03  0.62496E-08   0.0000       0.0000       0.0000    
 -0.10287E-02  0.10425E-03 -0.36925E-05   0.0000       0.0000       0.0000    
 -0.80464E-03  0.96474E-04 -0.70514E-05   0.0000       0.0000       0.0000    
 -0.70684E-03  0.89959E-04 -0.89950E-05   0.0000       0.0000       0.0000    
 -0.76134E-03  0.86532E-04 -0.89763E-05   0.0000       0.0000       0.0000    
 -0.94096E-03  0.87036E-04 -0.71034E-05   0.0000       0.0000       0.0000    
 -0.11794E-02  0.91188E-04 -0.40456E-05   0.0000       0.0000       0.0000    
 -0.13983E-02  0.97796E-04 -0.76705E-06   0.0000       0.0000       0.0000    
 -0.15358E-02  0.10522E-03  0.18043E-05   0.0000       0.0000       0.0000    
 -0.15665E-02  0.11191E-03  0.30548E-05   0.0000       0.0000       0.0000    
 -0.15052E-02  0.11674E-03  0.28233E-05   0.0000       0.0000       0.0000    
 -0.13942E-02  0.11925E-03  0.13687E-05   0.0000       0.0000       0.0000    
 -0.12815E-02  0.11946E-03 -0.79637E-06   0.0000       0.0000       0.0000    
 -0.11994E-02  0.11773E-03 -0.31270E-05   0.0000       0.0000       0.0000    
 -0.11517E-02  0.11443E-03 -0.52332E-05   0.0000       0.0000       0.0000    
 -0.11159E-02  0.10979E-03 -0.69682E-05   0.0000       0.0000       0.0000    
 -0.10565E-02  0.10392E-03 -0.84015E-05   0.0000       0.0000       0.0000    
 -0.94449E-03  0.96889E-04 -0.97068E-05   0.0000       0.0000       0.0000    
 -0.77332E-03  0.88890E-04 -0.11028E-04   0.0000       0.0000       0.0000    
 -0.56423E-03  0.80368E-04 -0.12383E-04   0.0000       0.0000       0.0000    
 -0.35895E-03  0.72013E-04 -0.13651E-04   0.0000       0.0000       0.0000    
 -0.20306E-03  0.64641E-04 -0.14636E-04   0.0000       0.0000       0.0000    
 -0.12733E-03  0.58995E-04 -0.15170E-04   0.0000       0.0000       0.0000    
 -0.13502E-03  0.55544E-04 -0.15209E-04   0.0000       0.0000       0.0000    
 -0.20077E-03  0.54363E-04 -0.14870E-04   0.0000       0.0000       0.0000    
 -0.28100E-03  0.55113E-04 -0.14398E-04   0.0000       0.0000       0.0000    
 -0.33165E-03  0.57142E-04 -0.14067E-04   0.0000       0.0000       0.0000    
 -0.32517E-03  0.59633E-04 -0.14072E-04   0.0000       0.0000       0.0000    
 -0.26000E-03  0.61762E-04 -0.14457E-04   0.0000       0.0000       0.0000    
 -0.15831E-03  0.62806E-04 -0.15111E-04   0.0000       0.0000       0.0000    
 -0.53600E-04  0.62203E-04 -0.15834E-04   0.0000       0.0000       0.0000    
  0.26477E-04  0.59553E-04 -0.16453E-04   0.0000       0.0000       0.0000    
  0.74363E-04  0.54626E-04 -0.16927E-04   0.0000       0.0000       0.0000    
  0.10765E-03  0.47376E-04 -0.17399E-04   0.0000       0.0000       0.0000    
  0.16261E-03  0.37973E-04 -0.18156E-04   0.0000       0.0000       0.0000    
  0.27870E-03  0.26833E-04 -0.19523E-04   0.0000       0.0000       0.0000    
  0.48058E-03  0.14609E-04 -0.21712E-04   0.0000       0.0000       0.0000    
  0.76520E-03  0.21134E-05 -0.24699E-04   0.0000       0.0000       0.0000    
  0.10995E-02 -0.98308E-05 -0.28175E-04   0.0000       0.0000       0.0000    
  0.14301E-02 -0.20568E-04 -0.31604E-04   0.0000       0.0000       0.0000    
  0.17018E-02 -0.29771E-04 -0.34377E-04   0.0000       0.0000       0.0000    
  0.18775E-02 -0.37524E-04 -0.36007E-04   0.0000       0.0000       0.0000    
  0.19519E-02 -0.44289E-04 -0.36303E-04   0.0000       0.0000       0.0000    
  0.19543E-02 -0.50761E-04 -0.35460E-04   0.0000       0.0000       0.0000    
  0.19386E-02 -0.57668E-04 -0.34018E-04   0.0000       0.0000       0.0000    
  0.19646E-02 -0.65564E-04 -0.32711E-04   0.0000       0.0000       0.0000    
  0.20779E-02 -0.74704E-04 -0.32238E-04   0.0000       0.0000       0.0000    
  0.22948E-02 -0.85016E-04 -0.33040E-04   0.0000       0.0000       0.0000    
  0.25980E-02 -0.96189E-04 -0.35162E-04   0.0000       0.0000       0.0000    
  0.29445E-02 -0.10782E-03 -0.38228E-04   0.0000       0.0000       0.0000    
  0.32815E-02 -0.11955E-03 -0.41567E-04   0.0000       0.0000       0.0000    
  0.35655E-02 -0.13123E-03 -0.44431E-04   0.0000       0.0000       0.0000    
  0.37763E-02 -0.14287E-03 -0.46239E-04   0.0000       0.0000       0.0000    
  0.39225E-02 -0.15468E-03 -0.46771E-04   0.0000       0.0000       0.0000    
  0.40368E-02 -0.16696E-03 -0.46238E-04   0.0000       0.0000       0.0000    
  0.41632E-02 -0.17997E-03 -0.45218E-04   0.0000       0.0000       0.0000    
  0.43411E-02 -0.19392E-03 -0.44466E-04   0.0000       0.0000       0.0000    
  0.45930E-02 -0.20888E-03 -0.44665E-04   0.0000       0.0000       0.0000    
  0.49182E-02 -0.22476E-03 -0.46201E-04   0.0000       0.0000       0.0000    
  0.52951E-02 -0.24129E-03 -0.49030E-04   0.0000       0.0000       0.0000    
  0.56894E-02 -0.25803E-03 -0.52682E-04   0.0000       0.0000       0.0000    
  0.60653E-02 -0.27436E-03 -0.56397E-04   0.0000       0.0000       0.0000    
  0.63949E-02 -0.28959E-03 -0.59349E-04   0.0000       0.0000       0.0000    
  0.66638E-02 -0.30302E-03 -0.60882E-04   0.0000       0.0000       0.0000    
  0.68710E-02 -0.31415E-03 -0.60696E-04   0.0000       0.0000       0.0000    
  0.70250E-02 -0.32283E-03 -0.58907E-04   0.0000       0.0000       0.0000    
  0.71395E-02 -0.32939E-03 -0.55996E-04   0.0000       0.0000       0.0000    
  0.72287E-02 -0.33460E-03 -0.52642E-04   0.0000       0.0000       0.0000    
  0.73062E-02 -0.33957E-03 -0.49522E-04   0.0000       0.0000       0.0000    
  0.73848E-02 -0.34539E-03 -0.47122E-04   0.0000       0.0000       0.0000    
  0.74774E-02 -0.35287E-03 -0.45629E-04   0.0000       0.0000       0.0000    
  0.75956E-02 -0.36221E-03 -0.44917E-04   0.0000       0.0000       0.0000    
  0.77468E-02 -0.37288E-03 -0.44627E-04   0.0000       0.0000       0.0000    
  0.79300E-02 -0.38376E-03 -0.44304E-04   0.0000       0.0000       0.0000    
  0.81313E-02 -0.39340E-03 -0.43534E-04   0.0000       0.0000       0.0000    
  0.83240E-02 -0.40047E-03 -0.42051E-04   0.0000       0.0000       0.0000    
  0.84729E-02 -0.40410E-03 -0.39769E-04   0.0000       0.0000       0.0000    
  0.85434E-02 -0.40417E-03 -0.36763E-04   0.0000       0.0000       0.0000    
  0.85128E-02 -0.40125E-03 -0.33200E-04   0.0000       0.0000       0.0000    
  0.83797E-02 -0.39635E-03 -0.29264E-04   0.0000       0.0000       0.0000    
  0.81666E-02 -0.39060E-03 -0.25097E-04   0.0000       0.0000       0.0000    
